Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.0345282745761162,0.00181196973715379,0.00368792511156815,0.000240722348496357,-1.16038186236263e-06,2.46364322278111e-05,0.000122521518831445,4.19198250629986e-05,2.43784640869094e-05,0.648880645210404,0.222009679551938,0.0182181501831283,0.007621715610135,0.00366916555782401,0.617375405053985,0.258284167970636,3
-0.00252209232462371,0.00997326670712389,0.0314640358336286,-1.82863052136858e-05,-1.76445826198615e-05,0.000238955281511568,3.33609461354505e-05,-1.50304917115735e-05,0.000236389282870253,0.130971186174426,-0.0590079585949692,0.0081486946068685,0.00799040989509026,0.0312491281423635,0.171956077535734,0.168615908406274,4
0.00217996085839617,0.0105450195057748,0.0147677373610705,1.35535658993834e-05,3.15508760601268e-05,0.000106267344979369,3.7675487865211e-05,2.91601281455916e-05,0.000105520180290177,0.218591359697701,0.169185654160828,0.0072906843396184,0.00910954256774998,0.0147255101825175,0.234233307264793,0.292669135559526,5
0.021185195454138,0.00871782348767131,0.0200383527253572,0.000146860585239802,2.68317800199491e-06,0.000148110921812247,0.000102415656310571,2.97441506775726e-05,0.000146656644374145,0.3673228599323,0.106680041770289,0.0170909415987772,0.0110445115303735,0.0199251474329803,0.355612318591038,0.229803860151426,6
0.0434063976586401,0.00553872445208459,0.00995791762062233,0.000302143470232423,6.2963927341941e-06,6.98447826400354e-05,0.000163971138689494,5.93279694237547e-05,6.9209298740977e-05,0.560568978009616,0.202824835230535,0.0249777229570044,0.0122871426028303,0.00991372568893695,0.529429181666265,0.260438946513694,7
0.0073535947764998,0.0467161517749911,0.0116271059512983,4.12528448832879e-05,0.000287418967881974,4.6400809866811e-05,0.000118593936009585,0.000241292926075195,4.88109914469626e-05,0.290175088967954,0.590394405035588,0.0204106896809918,0.0393771635058622,0.0119779964095352,0.284406717063637,0.548689435536807,0
0.00334813441012415,0.0299921522853798,0.0049347468807897,1.67762722386505e-05,0.000191595735441066,9.9318617570126e-06,6.96014237350719e-05,0.000158726848060873,1.17485004938531e-05,0.28991319348069,0.661150375136138,0.0119251024455865,0.025010600222545,0.0051853209348356,0.283115210066891,0.593779497343061,1
0.00767670242421397,0.0292356531952445,0.00537897510050507,4.71772679801148e-05,0.000184761586760335,1.38203669888402e-05,8.3157026603728e-05,0.000158596184699628,1.55297791865552e-05,0.323212298043422,0.616427010575528,0.0139004316984917,0.0251667691891482,0.00561754188145246,0.31107780501998,0.563207207417464,2
0.0265437678981759,0.0268965646907791,0.00419442161017136,0.000179311165793173,0.000170089532590012,5.22109229438613e-06,0.000141634444800435,0.000169968933497633,6.86977669734239e-06,0.444729618741261,0.53369940552786,0.022183265646282,0.0265928064614453,0.00442144304097744,0.416998154599372,0.499888131750319,3
-0.016805991648048,0.0124063000692197,0.0325449955681904,-0.000118464041356236,-2.50534579992981e-06,0.000246284306146459,-9.56717623324197e-06,-2.03819221523392e-05,0.000243796409626995,-0.044738351759969,-0.095310630907722,0.00212001622755268,0.00745067513716888,0.0323436086132007,0.0505797837174751,0.177759741689433,4
-0.000517360198029682,0.0202451986477528,0.0271340117321539,-6.85665475350979e-06,6.43845962350758e-05,0.000194777961416626,5.55550562869789e-05,5.31631135195057e-05,0.00019347402776481,0.183840141252727,0.175924838386878,0.0114493074301996,0.0166440766919018,0.0270651236013099,0.207571014930487,0.301749945364049,5
0.0224200664565145,0.00674559258061263,0.016048901853709,0.000155726257245636,-1.92819983549391e-08,0.000118418756611298,9.99836399531312e-05,2.88020024320747e-05,0.000117234376225202,0.40640448902438,0.117071783811564,0.0162867466344238,0.009618398400004,0.015955868760978,0.389067181077474,0.22976983899658,6
0.038932963813342,0.0181990558161915,-0.00672146753836441,0.000267198991378828,0.000139176805116076,-7.35709702851248e-05,0.000159358121304584,0.00015957138256648,-7.14434925311128e-05,0.643907590743328,0.644769301111285,0.0233745660638841,0.0216034303511883,-0.00647226230481885,0.60704117461975,0.561044500264069,7
-0.000963266080629626,0.0365050584554893,0.0133007882291074,-1.43727289820606e-05,0.000213719269999389,7.00552948164558e-05,7.3221395461892e-05,0.000171826680883447,7.14919345682851e-05,0.231317978572612,0.542827683576261,0.0135047253875146,0.0296276276698259,0.0135328309313713,0.238324919057969,0.522854168720743,0
0.00154937763139493,0.0365908756358679,0.0186019037939141,3.40915076890099e-06,0.000199528781307964,0.000111610842687382,8.58465746197065e-05,0.000163886922603929,0.000112490022073587,0.236998897217563,0.452446939176943,0.0158227472452854,0.0301983589633363,0.0187817935123336,0.24416727204213,0.466003205001197,1
0.0173448836188315,0.0190293497703151,0.00271106166037074,0.000116836985492364,0.000121185468779367,1.78318020484783e-06,9.51742542538314e-05,0.000119146671364519,2.97720309059302e-06,0.437989295256708,0.548309698166375,0.0149403037340993,0.0185577863928783,0.00287424454147018,0.410760097483092,0.510217080152867,2
0.032752312738718,0.0171558714426587,7.54681974289946e-05,0.000224649094810136,0.000114026494248955,-1.84403244127612e-05,0.000141738204791591,0.000132195253587893,-1.7115656226144e-05,0.551901790308766,0.514743341308413,0.0213820470286818,0.0197344089723255,0.000246272229881292,0.516939958827818,0.477106076324733,3
-0.00456084529695234,0.00464748221608255,0.0231699880050667,-3.17176957052201e-05,-3.11956324903332e-05,0.000178764574474846,1.0540597927408e-05,-2.90561450174319e-05,0.000176664972405194,0.0666496125825436,-0.183725896945418,0.00383990289249228,0.00321477873263766,0.0229847629471768,0.127828691480943,0.10701858101602,4
0.000110369160684859,0.0151254239224245,0.0317111592752019,-1.07816478370556e-06,1.67075297795254e-05,0.000235758792471109,5.1802791981859e-05,1.58885103350819e-05,0.000233568279844193,0.171954005944785,0.0527402654584566,0.0110851941597276,0.0126445160480395,0.0315453019216741,0.200546209447564,0.228756459038471,5
0.0227995172748281,0.00443385435818987,0.0117800837440305,0.000158685834620055,-4.19603821105494e-06,8.69149263268144e-05,9.38382723837627e-05,2.55976763769041e-05,8.60038166814357e-05,0.456767813095116,0.124599423689072,0.0149022750645108,0.00776211614291883,0.0117066214501721,0.43357102140006,0.225833210683774,6
0.0478992133415745,0.00468802574895205,0.000835117698720072,0.000333229514089731,2.5015899985448e-05,-1.69278113128848e-06,0.000170698834673199,7.9276549993212e-05,-1.42569432012111e-06,0.686779510509043,0.318956542986477,0.0250909260592906,0.0122941532046445,0.000873646779222392,0.655822309163849,0.321342461606697,7
-0.00929368063295914,0.0377560948924285,0.00250408966586626,-7.33348471442155e-05,0.000252710683619515,-1.5692709025041e-05,3.92676950163759e-05,0.000192157277976446,-1.30086750985954e-05,0.179783722162493,0.879775363968045,0.00765130383967612,0.0290549673021423,0.00285660971813189,0.193396023579809,0.734399686539379,0
-0.00498624839068751,0.0215823531305655,0.0195220078520388,-3.87307867012563e-05,9.48515185654027e-05,0.000133775611357,3.71810075430593e-05,7.16252211087367e-05,0.000133386370429085,0.153518347315983,0.295736621930455,0.00815166932944618,0.0168586062490386,0.0195426113048241,0.182966130809811,0.378395372968625,1
0.0125659312478576,0.0225654351348009,0.00217834534463607,8.26549650893714e-05,0.0001473482095297,-5.43236350039942e-06,8.5092405147919e-05,0.000134275388569785,-3.90455777009843e-06,0.394927722930009,0.623193966150387,0.0135882602721657,0.0205791081674591,0.00238221624253772,0.371776051365017,0.563046293040436,2
0.0255345144378291,0.0133230284426818,0.000397257628177453,0.000175170951087866,8.76135496479057e-05,-1.16557508237505e-05,0.000110662816259155,0.000102053350316722,-1.06630578190339e-05,0.547691727882941,0.505081812126613,0.0167215024174031,0.0153466941754849,0.000526515336322497,0.513012738192595,0.470833864364716,3
0.00355926978763461,0.00717952075866162,0.0245721407250431,2.44405976859779e-05,-1.85080694764606e-05,0.000186760889560568,4.359056924054e-05,-8.72543481416027e-06,0.000184708199970198,0.198523966311,-0.0397381350433063,0.00888412177613468,0.0067237284945616,0.0243982145253793,0.222069374266628,0.168067729951314,4
0.00104711782474138,0.0113083255574723,0.0148869652094006,5.4802350246723e-06,3.65667725963654e-05,0.000106566276708335,3.53342700086296e-05,3.18094827710131e-05,0.000105866281667215,0.204232489298088,0.183859178299764,0.00699606169881983,0.00953044056451094,0.0148511788128814,0.22296299340373,0.303733107024792,5
0.0321532144787682,0.00800381709772197,0.010925633824382,0.000223102022472853,2.16612152888488e-05,7.60095549587653e-05,0.000131236878742994,5.78879177868931e-05,7.54660715620662e-05,0.495999274991551,0.218782750154383,0.0204213851597666,0.0123085948640501,0.0108964156571154,0.468097005059078,0.282136414707985,6
0.0509322185390005,0.00997310397484476,-0.000703581743934587,0.00035311239237437,6.51318221225661e-05,-1.91421567598961e-05,0.000189387505769458,0.000115199911244507,-1.82994169710715e-05,0.66152792202636,0.402391686788295,0.0279077329675252,0.0171081453100728,-0.000596814886746793,0.628282787549123,0.385153220353504,7
0.0152214624152202,0.035206226837719,0.0116175572038015,9.87806690646588e-05,0.000207809070274891,5.67355526656832e-05,0.000124170450160036,0.00018690840262053,5.82462878417752e-05,0.336209037789301,0.506080908290119,0.0206959583439111,0.0314187755196608,0.0118534439001407,0.323535218094822,0.491162584554407,0
-0.0105531108004089,0.0245442244712319,0.00930762607227258,-7.8768579454795e-05,0.000143689432204706,5.07647233601574e-05,1.61000647226408e-05,0.000103333248226307,5.16939704486029e-05,0.0940823952965951,0.603838535707076,0.00429921050833604,0.0181710840072287,0.00945999205626217,0.134643655598424,0.569086154812704,1
0.0193462430777426,0.0227342650657223,-0.00446194700136372,0.000129596706248665,0.000166019515614682,-5.85361237709546e-05,0.000103261211148206,0.000157186744594508,-5.62905673770982e-05,0.505792183054773,0.769929248472799,0.015634891878195,0.0218455910802364,-0.00418998488069286,0.469650284044567,0.656211001386146,2
0.017710799080986,0.0139265353822948,0.00540668580474659,0.000120689676420419,7.88066007653616e-05,2.79194123023514e-05,8.91518701437377e-05,8.56777178506753e-05,2.84282841869815e-05,0.43861459921304,0.421522261013406,0.0140768546791439,0.0145056705280429,0.00549188430052207,0.413121016109148,0.425705705179166,3
0.000623612349933314,0.00906802354700719,0.0282317243315188,3.70873942769369e-06,-1.53044823031375e-05,0.000214064556974762,3.98858042005496e-05,-9.50151956590823e-06,0.000211770866581983,0.164711772597681,-0.0392373216847594,0.00876300221734332,0.00777732623680039,0.0280400873236737,0.196566184151734,0.17445611713362,4
0.00918075099207137,0.0198335342430017,0.00631598626139446,5.98635748216949e-05,0.000117635998981156,3.01085243045274e-05,7.18220162076944e-05,0.000106481596021844,3.09837990512937e-05,0.34317408662158,0.508781657578829,0.0119101608537244,0.0178046196560401,0.00645116174121053,0.329319799580317,0.492303491845566,5
0.020699901605884,0.012811466334189,0.0119608391221014,0.0001421334007356,5.29083259284039e-05,8.0477373030672e-05,0.000102142422004384,6.89915463877305e-05,8.02016825596494e-05,0.406398462047021,0.274499642714719,0.016506674174902,0.0141984405569563,0.0119693453942223,0.386804522567678,0.332715177063925,6
0.0447153434815793,0.00441678001428355,-0.00102003656983953,0.000310979701182212,2.85609809840942e-05,-1.58218166128204e-05,0.000158069594361789,7.80688327590998e-05,-1.53779886368512e-05,0.716023194405905,0.353635974340324,0.0230757127964339,0.0114906234308017,-0.000965668403998297,0.686763516660683,0.341976043192067,7
-0.00300130439533405,0.0232615052378391,0.0107123353992516,-2.57063850770274e-05,0.00013029497106965,6.24827496092984e-05,4.02918622657078e-05,0.000101966567158249,6.31608718239019e-05,0.196144481170694,0.496382601531763,0.00788289454986675,0.0184803781416722,0.0108378270976375,0.211899502824921,0.49676967203666,0
-0.00169746501452033,0.0322098116985464,0.0204305275831785,-1.81574079808499e-05,0.000164832619330053,0.000130498705551943,6.83007231920886e-05,0.000132083904693381,0.000130842044689725,0.206205383947705,0.398771945708556,0.0132393892860701,0.0260840271484886,0.0205483204243322,0.221129200197974,0.435665115411048,1
0.0133444148876361,0.02046680838915,0.0177808119357443,8.93529263090293e-05,9.01402268733023e-05,0.000119652928355222,9.56569898931924e-05,9.03146183091957e-05,0.000119357801340403,0.313291110857719,0.295794035839638,0.016439636282727,0.0191778062688873,0.0178076719002783,0.30771363714214,0.35896612418409,2
0.0282402628314569,0.0154172503200559,0.0043235772040163,0.000193773191156528,9.09289637835169e-05,1.71094529275019e-05,0.000126558733025089,0.000108344605301319,1.7847648036062e-05,0.50072498171616,0.428661453949549,0.0194817918274345,0.017568613098975,0.0044345139351767,0.469611424152357,0.423493972775804,3
-0.00833093584571008,0.00853175445847272,0.0264756518992046,-5.87453045041619e-05,-1.32669057421583e-05,0.000201428107325879,7.38768147806733e-06,-1.90330099821568e-05,0.000199281157195198,0.0393724457082721,-0.101435904405493,0.00385781569756952,0.00573830778513647,0.0262962129247973,0.107482991738678,0.159875571207922,4
-0.00747523787791592,0.023909147287861,0.0140985148070347,-5.69037517913459e-05,0.000125901986633472,8.89398184557587e-05,2.89347411697686e-05,9.3157947256703e-05,8.93094401375359e-05,0.13687062361346,0.440667025869122,0.00656867206046505,0.0182507656218022,0.014196621131843,0.168358164820314,0.467775735851664,5
0.0195952234581429,0.0101104084346245,0.0126394095771809,0.000135074565345994,3.26568936051901e-05,8.8509134527177e-05,9.40120009425816e-05,5.1375458294161e-05,8.79506121179571e-05,0.402900394251022,0.22017606469398,0.0152637680246598,0.0118158194314819,0.0126141195657554,0.384538738501786,0.297674878916291,6
0.0382158693461523,-0.00860520990493031,0.00716473874695042,0.000269005651774553,-8.24181991834609e-05,6.17690107609214e-05,0.000118616929774843,-1.86940102377123e-05,6.03271386614776e-05,0.740198980944102,-0.116655247728794,0.0174911086584763,-0.00015164895569672,0.00700703926043162,0.718423978942774,-0.0062287787630521,7
0.00392923019949308,0.0429304771055561,-0.00369321457126991,1.7446696029623e-05,0.000303810509608407,-7.06081313948839e-05,8.86085127541446e-05,0.000249152635365505,-6.6863944984851e-05,0.327092755956041,0.919731294684229,0.01449512778622,0.0355328165980655,-0.00322697765450165,0.309718554958725,0.759232534729942,0
0.00836362025584413,0.0292143421781513,0.0100154032084022,5.2209538603133e-05,0.00017184194447187,5.03773181430542e-05,8.89291403304257e-05,0.000149379428627404,5.15919644063423e-05,0.306757422273222,0.515278212474877,0.015157700642271,0.0253203051983122,0.0102073925980996,0.2990545819741,0.499558176087807,1
0.0117232641902946,0.0250963916116674,-0.00130985844160784,7.60216485743649e-05,0.000174328869635526,-3.53207350811408e-05,8.42284103722237e-05,0.000154702865426194,-3.32242390339741e-05,0.4094580899956,0.752054318896953,0.0132623091645397,0.0224490508138407,-0.00104579594107509,0.382578779051956,0.647589371102752,2
0.0424026454098504,0.0169166591551568,-0.00293022924800977,0.000291895122259223,0.000119654936285158,-4.26956808943667e-05,0.000171582503976545,0.00014841049493637,-4.10721747225715e-05,0.615165628004355,0.532088256110596,0.0254354147393234,0.0212159417189243,-0.00273176036397811,0.579135898352264,0.483063224747926,3
-0.0159230029270985,0.0142848886265105,0.0386751867508222,-0.000112421275036235,-6.52305832037571e-06,0.000292793466339248,1.45012042077815e-06,-2.20821310754495e-05,0.000289800301092652,0.00538741178769079,-0.0820383821568219,0.00436108139010443,0.00919826692732971,0.0384312837695791,0.0838820613453127,0.176921621417012,4
0.0109943618286935,0.0159218202291901,0.0211843439452216,7.41612655904999e-05,4.99155455282063e-05,0.000151056199281385,8.20240791093659e-05,5.52814357570267e-05,0.000150044792743853,0.285449769626212,0.192383422926448,0.0145598703561531,0.0151057485431556,0.0211317187080613,0.286626643086913,0.297372839890018,5
0.0263999329482239,0.0120152355546297,0.0100444181319779,0.000181994884154498,5.21329048636966e-05,6.56651103292931e-05,0.000118471715809309,7.5258426682889e-05,6.55297882746371e-05,0.456961148831965,0.290281751060763,0.0186695737929605,0.0145399456631713,0.0100641263062044,0.431430573136729,0.336000015876322,6
0.0538780531337791,-0.00446907166191157,-0.000882517742867432,0.000376952583034037,-3.36063471352633e-05,-6.94412127457547e-06,0.000172899973819831,3.93336861976968e-05,-7.21074353318235e-06,0.843320233584878,0.191850193491419,0.0248383302717857,0.00589474408134124,-0.000918383282057873,0.833090311503773,0.197712733876396,7
0.00475276864735739,0.0488123748700332,-0.00975068000662593,2.15472115395759e-05,0.000360618932172097,-0.000124117038526066,9.75265949225293e-05,0.000295460666403239,-0.000119269678819084,0.356303727474824,1.0794361973295,0.0155105568455902,0.0403926210834674,-0.00916504945785934,0.331860888592242,0.86423274539884,0
0.00524174148226511,0.0393781259770689,0.00845328188856168,2.80283316785262e-05,0.00024606051228148,2.85536942955529e-05,9.57233801888473e-05,0.000205163259804985,3.07287624754122e-05,0.288657823117022,0.618678319153203,0.0164663287569136,0.0330082789203627,0.00876253032944675,0.282746187750722,0.566790883792265,1
0.0136042457251001,0.0291530035084219,0.0027599721002534,8.84282938461755e-05,0.000190776742019633,-7.23869276189487e-06,0.000101022915458333,0.000170559233074649,-5.25853841407959e-06,0.3793239187965,0.640421001346824,0.0162555059129605,0.0261207819196386,0.00302390241433508,0.358049290642746,0.575345208413581,2
0.0406741281396364,0.00368650265564101,-0.00512886212613714,0.000282738013398088,3.52231476605175e-05,-4.72290830260233e-05,0.000140014985734619,7.81493862378973e-05,-4.64045607191579e-05,0.815178968309918,0.454992268957616,0.0200473661864431,0.0101384954099134,-0.00504070847831936,0.797265623809733,0.403198793911532,3
