Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
-0.102660186894574,0.0600557435368524,-0.00353992426246367,-0.00073026457830663,0.000431406460969526,-7.73797786547546e-05,-0.000239569596200647,0.000220417139421618,-7.22919162585118e-05,2.61983967129719,-2.4103958734687,-0.03239419593441,0.030583883379696,-0.00290396758447051,6.87150423352097,-6.48749808597219,2
0.0565494422510842,0.0396100817223021,-0.0306991834549822,0.000384042038777083,0.000349782332001011,-0.000284721086639127,0.000239668904593258,0.000349100500969028,-0.000278376052452726,0.772145737633311,1.12470353334469,0.0338485153459484,0.0418604528662461,-0.0299960908032094,0.740459084277536,0.915725616913762,3
0.0275918275499396,-0.00163445987030848,0.0107295237232644,0.000193458450991177,-4.33680767530447e-05,8.40613560345061e-05,9.81628083991341e-05,-1.02311267618113e-07,8.27870617066306e-05,0.542793107243361,-0.000565732091024122,0.0151592176843277,0.0036691453600525,0.0106058838873287,0.515019722417188,0.12465565599709,0
-0.0199270640729657,0.0645534349347335,0.00913269168661022,-0.000153312355575181,0.000419183632024256,1.17757177364974e-05,5.71790152429802e-05,0.000313538270969905,1.5849796879375e-05,0.147914858103253,0.811083728241482,0.0120738417713362,0.0490137985246134,0.00968689911909145,0.170595836739141,0.692534334094118,1
0.0139352107819429,0.0267803585145365,0.0721391181897368,9.47784993282199e-05,-1.56215288805686e-05,0.000542552356691067,0.000150109262056065,9.84935251516715e-06,0.00053697061783535,0.215386663489088,0.0141325001982714,0.0295579880606057,0.0249893163356468,0.0716855305929848,0.234154513468115,0.197962093917778,2
-0.0469895534952966,-0.0146492401238508,-0.0712004528268185,-0.000328160361740701,9.9469975408289e-05,-0.000544157073139446,-0.000238794299504263,1.69504791169698e-05,-0.000537720802653969,0.314383124569627,-0.022316046064785,-0.0418062362164528,-0.0209736447722281,-0.0706349406997889,0.313355260587706,0.15720625719684,3
0.0163849514045512,0.0154540815945999,0.0315181591571512,0.000112406432163411,1.78535231162742e-05,0.000232632901605707,0.000107140324247258,3.68696562236888e-05,0.000230485107820813,0.286092735517502,0.0984516416273116,0.0191230233139863,0.0157895787693569,0.0313575183815257,0.288561770822852,0.238260903384464,0
-0.0147621910082265,-0.0469671012936281,-0.00196238610650473,-9.24076720608606e-05,-0.000314877219156501,3.07002786468647e-05,-0.000136751641518964,-0.000271833294605336,2.7244503668831e-05,0.358607768492876,0.71283627821731,-0.0221857522163566,-0.0407893981979815,-0.00241243325837596,0.339296101342473,0.623809535494469,1
0.0923560609056834,-0.0117086513522978,0.00944440969853965,0.000647635724958625,-0.000115360932832053,7.8451266738654e-05,0.000297269869399521,2.17268093786003e-05,7.65131447429469e-05,0.751611848102898,0.054933678221125,0.0435136698642805,0.00693253781496752,0.00923287908803128,0.729127609374513,0.116163604211995,2
0.059129961881668,0.0240521910668138,0.0158011615060812,0.000407941969415352,0.000115527972741492,9.69700441153422e-05,0.000255099245386454,0.000167079206951569,9.71556234016037e-05,0.491204519986765,0.32171816708468,0.0395900928539458,0.030172195723688,0.0158836718016885,0.462252891772163,0.352289770469694,3
0.0196458819463514,0.0279651507957929,0.0201309846604518,0.000131735813797887,0.000134433140573465,0.000130514590467611,0.000132327740432261,0.000133914140466365,0.00013055377596867,0.333490899262833,0.337488926979742,0.0223218758324984,0.0264096126014886,0.0202093263218052,0.323783174184534,0.383076595410699,0
0.0466167494712679,0.0357108791928199,0.0774045052551169,0.00032107056108598,2.7844926531685e-05,0.000572960941259827,0.000280548690408918,8.55316503153187e-05,0.000567509781112545,0.300505204421996,0.0916158475917037,0.0493934808417188,0.0380840943010391,0.0769875689944939,0.300327957640059,0.2315633169619,1
-0.0617132304291708,0.0102582967207152,0.0387376317568426,-0.000431039113551132,-2.9679232196174e-05,0.000300768972691737,-0.000160255933082521,-9.71952259816024e-05,0.000297464490642858,-4.00506348158453,-2.42907106573597,-0.0193118845755035,-0.00217576910756606,0.0384528384064813,-1.13832445035823,-0.128249066723307,2
0.0323072868137424,0.0316413349687996,0.00411561715937553,0.000218445255808673,0.00020222962816502,-4.04878503885209e-07,0.000169648384376629,0.000202945302983227,1.62146656280384e-06,0.453344506758513,0.542322513815596,0.0264625078109368,0.031466590086485,0.00439087433746977,0.424623228508453,0.504919834814489,3
-0.0308454253413757,0.150685951083045,-0.0438956316158734,-0.000251813907933598,0.00115561774560402,-0.000488422807137854,0.000137168124822213,0.000889068414801824,-0.000471982401610435,0.247482364883755,1.60408078862192,0.0228192600952953,0.116491941173126,-0.0419498157888842,0.234376903973817,1.19649017523081,0
-0.0046860620950863,0.0552463236835214,-0.0136770768412488,-4.59847219295472e-05,0.000416400045247813,-0.000160524634506681,7.44465733800075e-05,0.000328439103654645,-0.000154755387709136,0.30003017198091,1.32365582834498,0.0120947745470496,0.0439074336247029,-0.0129878428360011,0.281179890779349,1.02076209382565,1
0.0809296729718892,0.0191619755933932,-0.00935042418433443,0.000559913372263967,0.000148759681401643,-9.85647050060185e-05,0.00030076011264265,0.000218892491846035,-9.60914611419419e-05,0.710074843660614,0.516790775746022,0.0437256673533107,0.0297899181888284,-0.00906530018655715,0.678440244477889,0.46221545838739,2
0.064204816432328,0.0904572011061847,0.0192158408125878,0.000428390494895033,0.000560553166235521,5.98659542618157e-05,0.000395656014883941,0.000531842033225115,6.48728263815528e-05,0.398697729905701,0.535930715921216,0.0633452605572755,0.0850540209305314,0.0199282544155238,0.37632143913551,0.505288813705307,3
0.0364502016529495,0.0446281047286205,-0.0943080018962165,0.000239430505380263,0.000560475441109119,-0.000789944031071141,0.000133079528165928,0.000489305159843908,-0.000776439836349338,-0.863843432694964,-3.17616882731884,0.0128337108965743,0.041703970407897,-0.0929186408299682,-0.334377020669551,-1.08657967188633,0
0.00566720154206842,-0.0832809427152915,0.0237307453937659,5.97293462017199e-05,-0.000636091955355066,0.00026666303880413,-0.000114588518760402,-0.000503356174030649,0.000257635488862538,0.318028286568934,1.39701170145661,-0.0182940144073736,-0.0664022553814672,0.0226606285126753,0.294895225245335,1.07038879610936,1
-0.0197907228649181,0.0315772589502617,-0.0128295155134508,-0.000145951533633975,0.000253455069280466,-0.000129952958330782,-1.89357716698596e-05,0.00017869645542919,-0.000126118878054669,-0.562864307466001,5.31173793101223,-0.00247440703191892,0.0220146231958801,-0.0123854477688137,-0.345840269769895,3.076916257808,2
0.00148109942465132,0.101252786249545,0.0813112656829539,-8.64433933651065e-06,0.000470651261575481,0.000544540503829764,0.000250574265579462,0.000386615761727249,0.000543801611407221,0.21217276851539,0.327365367419758,0.0483763555920287,0.0833842124685204,0.0815106808886198,0.226830179081282,0.390977278369079,3
0.0191160800883286,0.00839983774809908,0.00332490629275797,0.000131651030799089,4.65106282311112e-05,1.6676252521596e-05,8.22625503475173e-05,6.12607858597741e-05,1.69745962786912e-05,0.512545856967359,0.38169205615857,0.0126358102037433,0.0102423446336792,0.00337565560731138,0.481294333648922,0.390127926581936,0
-0.00507917859967432,0.00401553351045118,-0.0321201667706378,-3.79797855423765e-05,0.000116032738577125,-0.000256940770453028,-3.40281000474612e-05,8.48124337827065e-05,-0.000253211035362726,0.168100847239422,-0.418978489995772,-0.00766801547972811,0.0020219198143343,-0.0317588097678269,0.20500026376,-0.0540549372045344,1
0.0772818052587775,-0.0312361284003509,0.0867749557568977,0.000550795076160641,-0.000459515646230014,0.000708657449352872,0.000269171226857984,-0.000268303277682494,0.000696975718397043,0.385718520301693,-0.384474761540494,0.0455398759240717,-0.0107772518561034,0.0855948449153252,0.378371831085888,-0.0895436897032069,2
-0.0045417828520934,0.0429781104136195,-0.0370204845590711,-4.33587663966034e-05,0.000396310383504325,-0.000333003675740635,3.50096882038781e-05,0.000310749525596584,-0.000325710535148185,1.74623419383815,15.4997509305332,0.00369364371888204,0.0337181298378266,-0.0362204986093442,3.10058037152044,28.3042381714026,3
0.0500272477815009,0.0189808349492879,0.014801657898698,0.000345525959080459,8.4440757901247e-05,9.4663215726258e-05,0.000214416998044063,0.000130753670680612,9.45609911480079e-05,0.487608734167888,0.297348775656657,0.0333577418269543,0.0244306939761568,0.0148434496692039,0.459271318788347,0.336363207664065,0
0.0177374419487622,0.0295710020877695,0.0342997912624266,0.000118766768001101,0.000106800109700623,0.000240947117485068,0.000139493173824746,0.000110343831912807,0.000239605647407223,0.285004122400187,0.225447927768093,0.0247183154545873,0.027527083978896,0.03425250337068,0.285767800758721,0.318239900465784,1
-0.0412626048282072,-0.0284604397199668,0.0482555577679213,-0.000279021645347413,-0.000323047179836798,0.000411379856997915,-0.000154589260570057,-0.000307449021596659,0.000404035586629567,2.6652082138329,5.30059885578508,-0.019390301125427,-0.0299105478258758,0.0474883977930425,10.6983854638261,16.5028159184082,2
0.0754897008677779,0.0272593722331322,0.0284053484181013,0.000522010169621475,0.000101317373359867,0.00019207416706941,0.000325608202269964,0.000176732122231416,0.000191166599132315,0.469509663384338,0.254838295348822,0.0511214285011024,0.0358068752184517,0.0283938886562516,0.443292201162034,0.310494229087895,3
0.0436913816474573,0.0122705564104079,0.00623014113104213,0.000302409547703362,6.25973845893235e-05,3.39497962421076e-05,0.000174375826845759,0.000104732419231484,3.42362721255797e-05,0.556498731319399,0.334240470623751,0.026458677720689,0.0177668902381889,0.00629054528383578,0.523767091770571,0.351707387954111,0
0.0509366432524747,0.0187599523488237,-0.0213712944871559,0.00035009765868391,0.000181956970432617,-0.000190675394254032,0.000189819434738421,0.000207751745995829,-0.000186949070607165,0.901232233519491,0.986371971444385,0.0265002815244168,0.0240276661841764,-0.0209699820187961,0.89655295640201,0.812899860441692,1
-0.0537911720016113,0.055739740509395,0.0749759963413637,-0.000384296394297642,0.000181785141572244,0.000542541343038241,-2.34435707108008e-05,8.54405305909338e-05,0.000538933781023581,-0.0390121009212226,0.142180329238014,0.00591684454539565,0.0365605363218161,0.074783633783044,0.0504587527495248,0.311787651086442,2
0.11654251347813,0.0984032157743702,-0.0335510060163686,0.000789146586393343,0.00075432081804843,-0.000368329736745349,0.000546855333578681,0.000748550158874971,-0.000357103231197411,0.582813615781472,0.797770814143385,0.0809006272910645,0.100210653911369,-0.0322314637984612,0.543395530043859,0.673097641162846,3
0.0385887509944982,0.0310806567541292,-0.019253010440582,0.000261228333770655,0.000261792464250002,-0.000184790598420638,0.000172199427780994,0.000256945452122883,-0.000180324767793932,0.69206394258397,1.03265547926989,0.0246928894929677,0.0318743173095675,-0.0187496737686349,0.652948183342171,0.842844965085237,0
0.0197561615454886,0.0606150885196239,-0.0101893772128153,0.000123533021781999,0.00044116611022663,-0.000140079651339942,0.000169276744575446,0.000378775940119131,-0.000134267193724277,0.409092992068193,0.915392028925242,0.0264333211558098,0.0526316327422754,-0.00948133255549093,0.379878492176565,0.756379615299757,1
-0.0119708061699081,0.00167613649915761,-0.0795453734228556,-8.79307975625684e-05,0.000230653209061003,-0.000628434712399105,-9.72705384765686e-05,0.000165141292803709,-0.000619843833184504,0.176223338061935,-0.299183599942169,-0.0212551673930872,-0.00160234759545794,-0.0787331583236355,0.209223609806893,0.0157725856440979,2
-0.0703209745084651,-0.00225739900260834,0.0410464664650063,-0.000488137167041756,-0.000120877284563946,0.000331668156954836,-0.000210325538674316,-0.000181060707922699,0.000327142702539648,3.27387820457884,2.81834868513818,-0.0269477779069552,-0.0138422898699591,0.0406134278103302,152.557648351518,78.3644275848047,3
-0.0421170729088348,0.017458994774519,0.0176253401971459,-0.000296997300973216,7.5531247159746e-05,0.000125697316601387,-9.69745275370771e-05,1.01381353148204e-05,0.000125195655906971,-2.52806019255578,0.264294314879154,-0.011700009305799,0.0069175863284384,0.0176236767429196,-0.911126710787316,0.538700227776183,0
-0.0308787047312339,0.0308885799138746,0.0367590491337806,-0.000220668592998998,0.000113968951454496,0.000262939403694355,-2.02093548797441e-05,5.6331701119871e-05,0.000261449699171957,-0.0679141579033667,0.189304412119296,0.00179670428175266,0.0200200266380374,0.0367003444415816,0.030703931641442,0.34212281653524,1
-0.0798918083105042,0.00259203517896018,0.0689890508182905,-0.000554621457458073,-0.000163264206559113,0.000548301080570831,-0.000212716202073614,-0.00022495876024851,0.000541185427699532,-2.05502121257048,-2.17329483959224,-0.0245456450030113,-0.0112993303271242,0.0683250806618972,-0.755713220517441,-0.347884657753091,2
0.032754996474952,0.0706373458478249,-0.0105982294673883,0.000211937762082237,0.000509636209717077,-0.000153941494936223,0.000231048429445346,0.000449898684438675,-0.00014730571788969,0.432965716639794,0.843073059578487,0.0358278795920745,0.0630697723137069,-0.00978587371423622,0.402055489399648,0.707760226466795,3
0.0278706671120281,0.0317671371012845,0.0118610345030044,0.000187847132362097,0.000182313032209265,6.09527174331509e-05,0.00016075267832893,0.000182002341767242,6.2166320580912e-05,0.396997298438579,0.449475795627144,0.0258766462868928,0.030865976936666,0.0120600955289872,0.376099182649454,0.448615657873604,0
0.029691901736526,0.0403632895071222,-0.00155634033523802,0.000197919887417567,0.000277782145784897,-5.33215286172069e-05,0.000172428904304484,0.000260129289862736,-5.00104918731858e-05,0.450738308635695,0.679991771752415,0.026750383531058,0.0380291683481355,-0.00113714403681442,0.420323247311914,0.597544461899069,1
-0.0142357552039531,0.00442047821363835,0.0671816057992576,-9.69604524081838e-05,-0.000152379178635859,0.000527089112996158,1.06696555421052e-05,-0.000135348978715299,0.000520294430079838,0.0269697879475138,-0.342122877393655,0.0078311493561424,0.00178603537196232,0.0665539945234015,0.102809874195135,0.023447652898547,2
0.0679007337210002,0.0146623989884039,-0.00425735694499811,0.000470275894234229,0.000105288787155667,-5.30261354507245e-05,0.000252469485102884,0.000168197667868054,-5.14429862246606e-05,0.68378374938923,0.455543496381253,0.0369652318206957,0.0238828700804594,-0.00406815938566409,0.651026228330728,0.420621596683434,3
-0.0632768051573095,0.0543090163072429,0.00375254791209099,-0.000453756827058175,0.000368102362260013,-1.74350154367469e-05,-0.000111716116045251,0.000218559679201457,-1.35796416597793e-05,-1.19784922457427,2.34345367098713,-0.0134193298894182,0.0329624382236206,0.00425811259604251,-0.563808467168415,1.38490535087359,0
0.0124410358516372,0.0299467358067874,0.0479666330881574,8.24105049263051e-05,7.24561406739632e-05,0.000348865292527608,0.00013261560952834,7.71559937999044e-05,0.000346101201009072,0.238571861212814,0.13880152653247,0.0249729222850378,0.0270403035938255,0.0477864341153437,0.250230534718128,0.270945848867572,1
0.00906892145727655,0.0508791498191798,0.024383039730747,5.29174068902531e-05,0.000280810705100049,0.000142945056970173,0.000141569859351274,0.000239014916276241,0.000144323713451472,0.269703886099603,0.455345876946324,0.0250929159041606,0.0431983400557337,0.0246480008316313,0.269992646492183,0.464801866800301,2
0.0808188946284741,0.0144111751962303,-0.0372971491586528,0.000558813575235793,0.000192805820514929,-0.0003145588099111,0.000270676694242946,0.000252184926846451,-0.00030948516360684,1.26854057582746,1.1818779345283,0.0366092928470531,0.025613689816262,-0.036780065915104,1.4388795596569,1.00671200828666,3
-0.0357764769749211,0.0291165674746108,0.0467806360793222,-0.000253937341979679,7.48610088220851e-05,0.000344116224770889,-3.23991398810186e-05,1.95357476262326e-05,0.000341423672611401,-0.0986094236523445,0.059458640603267,0.000851789415282456,0.0178202144476452,0.0466039953932751,0.0130490444418822,0.272997957146583,0
0.0751717368955996,-0.0132419061965154,0.0302078781289691,0.000529114913565954,-0.000181034296531725,0.000245146738364064,0.000252175023395295,-5.08288864197969e-05,0.000240884928015106,0.570233625267038,-0.11493739459682,0.0387707357837178,0.00286652742887609,0.0297733802857142,0.542926570667808,0.0401414591501896,1
0.0328831598324906,-0.0112622435116441,0.0459633234971942,0.000234355145448892,-0.000206399433032163,0.000370937777778969,0.00012503775258578,-0.000122262000727448,0.000365164405670858,0.339831763473278,-0.33228773273477,0.0218141175287496,-0.0028415237045286,0.0453910678271058,0.338919771950232,-0.0441479498155621,2
0.0906814347864571,-0.0122644009329578,-0.0566225239372897,0.000632743659609072,6.2035918034835e-05,-0.000442286395225208,0.000240818248754202,0.000157673120871273,-0.000437243172092607,-6.21437542056166,-4.06879450330107,0.0293074339686891,0.00548239676677104,-0.0561789427072464,-1.37020340102702,-0.256317175486422,3
-0.0569733039880817,-0.013959751569707,0.0560857669099196,-0.00039156653227263,-0.000243592283297901,0.000460519884470881,-0.000175277231741762,-0.000262294573795577,0.000453478762793193,-11.0189037992951,-16.4892989637624,-0.0210272885587853,-0.0208272760797484,0.0553853117251233,-1.55403751354022,-1.53925544143755,0
0.00631979027312036,0.063626401342362,0.0462700051403166,3.19312890074784e-05,0.00030843440035512,0.000303676728296983,0.000171996341383148,0.00025945107068595,0.000303724305017564,0.233953969372945,0.352912203578917,0.0320748826780245,0.0533003518898106,0.046443569102337,0.243325548290364,0.404345589595662,1
-0.0386319779394828,0.117824707336438,0.0226767204144891,-0.000295301748051934,0.000748870893610632,6.90834976926097e-05,0.000101268820012371,0.000556857521197,7.58813716517899e-05,0.1379669698805,0.75865350110065,0.022131334166847,0.0891251446421778,0.0236282002837086,0.164075967083197,0.660750688971163,2
0.0961234483409317,-0.0286948944976757,-0.0357058656479975,0.000675520389187673,-0.000108379270733029,-0.000261892729775625,0.000245028870819596,2.87156040135145e-05,-0.000260357595185199,18.3036583030631,2.1450558135103,0.0310638992631776,-0.00668031898885531,-0.0356357559364943,-2.76070159192496,0.593691317076879,3
-0.0142019792402536,0.0128177908804849,-0.0379611982404223,-0.000103942820966294,0.000193252104575321,-0.000310753844286352,-5.31745987124052e-05,0.000135299935365821,-0.000305713784797735,0.237823551054314,-0.605129363742843,-0.0105776943028584,0.00749632150786257,-0.0374534083492132,0.260953531862588,-0.184935536747891,0
0.0245506256496883,0.0919124742615881,0.0129193439100807,0.000151021472112615,0.00059175772010681,1.1916391409122e-05,0.000259828692850117,0.000507596912975221,1.77148046960989e-05,0.330932772492956,0.646504633022404,0.0431065423714557,0.0791517509371037,0.0137092752135957,0.317035472796822,0.582136988970325,1
-0.0251439074194942,0.00154559177965433,-0.00281480248511058,-0.000175956571340314,2.08256807856042e-05,-2.17065656682149e-05,-8.41040720468595e-05,-1.44509921529236e-05,-2.12812432036767e-05,0.701824629523183,0.120589431250336,-0.0124043416808814,-0.00322399988465343,-0.00277119854246293,0.674165854585115,0.175221764551172,2
-0.017367843032904,0.0480516173506443,0.0265605987934556,-0.000130812403854185,0.000258129166935939,0.000164932482298661,4.89084603213224e-05,0.000188307496395516,0.000165864449145034,0.121336734830227,0.467171049887365,0.0116978780512679,0.0362458859193048,0.0267755089790275,0.156557707128098,0.485094199775652,3
0.0552354649879946,0.0279923410779832,0.0141104774684218,0.000379781439911692,0.000147542894458519,8.0158483187435e-05,0.000247862899476357,0.000187925853555555,8.08323273001458e-05,0.479776975645367,0.363759553587643,0.0385650990719765,0.0326659925061682,0.0142492961045174,0.451157278499318,0.382146050009011,0
0.039001792045294,0.0359109220487797,0.0676156409512383,0.000267391555797763,5.68032614472031e-05,0.000496117607321466,0.00024785439485383,9.87409833950651e-05,0.000491724463862723,0.295656123597787,0.117784380656373,0.0437663921275634,0.036794934473996,0.0672985937622137,0.295999024075537,0.248849954629159,1
-0.0408154847506941,-0.0143982499756055,0.0767321951636547,-0.000277670641384909,-0.000304793704333584,0.00062260417347419,-0.000106023827927179,-0.00029013549644246,0.000613330194696113,-0.488204646266751,-1.33597796060908,-0.00911660598754688,-0.0181045913819226,0.0758208907122621,-0.187585668972104,-0.372524806982295,2
0.0658457827491758,-0.00157078393657771,0.0512066819455846,0.000462434128228345,-0.000157688210781223,0.000400420886954024,0.000257793554880515,-4.2012460737774e-05,0.000394839795976672,0.422182665303345,-0.0688028552864579,0.042018826915874,0.0109209503321275,0.050678907286763,0.40551399686778,0.10539557012484,3
0.0136453386697198,0.0502593361378993,-0.00316442331677905,8.36048039991459e-05,0.000351590452876608,-7.42286064346826e-05,0.000135113673064393,0.000299638575994284,-6.99704158415697e-05,0.370395838720339,0.821418581489358,0.0216337254875557,0.0432118624429524,-0.00263018572223226,0.347722986908184,0.69455248875984,0
-0.0378769282490342,0.0214943027398666,0.0447626408754749,-0.000266959188567393,2.83871107116029e-05,0.000335662506508821,-5.48774967756614e-05,-2.06139864144766e-05,0.000332589752550849,-0.213449498948854,-0.0801794055857876,-0.0029439328175731,0.0112347184261424,0.0445299574941189,-0.055734407443868,0.212695198253858,1
-0.0646007340531074,0.0262551810529107,0.00102891674830403,-0.000456737865539399,0.000183522469360691,-1.19347648359168e-05,-0.000169296541579675,6.81378874939125e-05,-9.98019249395069e-06,1.52328863210083,-0.613087948911198,-0.0233094702099595,0.00990825456704072,0.0012811793913501,1.92321786223557,-0.817510307839081,2
0.0497463577503186,-0.0453658549431459,0.0422932069400873,0.000359621072270459,-0.00043165463266418,0.000373328208878994,0.000117067031062428,-0.000283065603556293,0.000365278380463562,0.587450541302355,-1.42044297633675,0.0187709416532983,-0.0276020308349648,0.0414166163212549,0.576051495895345,-0.847064118887024,3
0.0320952591196582,0.071428440503399,0.0329905745960564,0.000209352356045942,0.000395680212028544,0.000189356991066099,0.00026311491840458,0.000360512555516472,0.000191420223275724,0.322821497820951,0.442320807428076,0.0444676084438975,0.0640590528793233,0.0333749532551298,0.313369291646395,0.45143286825643,0
0.00225343540387993,0.130344897718142,0.0389035648893832,-1.20257804510052e-05,0.000786067273161914,0.000181910409331981,0.000274170304125597,0.000638406558001523,0.00018795197797028,0.249125960298625,0.580090711611903,0.0492918146184017,0.106704530264417,0.0398179782176708,0.251727319217123,0.54492709509129,1
-0.0461329913319512,0.0099013092349272,0.0160791985010901,-0.000323376810859564,2.83991133287838e-05,0.000121057141678628,-0.000125439483853538,-3.28697171334693e-05,0.00012013056139513,3.28559333686222,0.86094521661432,-0.0163199201896107,5.05900265060375e-05,0.0160174196084284,64.7845828079284,-0.200825354741754,2
-0.0269619824042273,0.0162737822623176,-0.00971401681484885,-0.000192349143508017,0.000140805331420359,-9.01290314209356e-05,-6.86272338628043e-05,7.93921517152811e-05,-8.78196877925227e-05,0.89062927468606,-1.0303340309374,-0.0101093022397227,0.00834609868508889,-0.00945413882407718,0.901220797085484,-0.744035298497143,3
0.00702728813861479,0.108750745870994,-0.00818146662378674,2.38351435668503e-05,0.000766684083511686,-0.000169365566007623,0.000215478173034855,0.000625271898835258,-0.00016000506951243,0.31653287543584,0.918511185054169,0.0355198090831721,0.0895057561372755,-0.00701214449883893,0.300981099149415,0.758437096306341,0
-0.0240572047932655,0.0432405323099382,0.000416373223678188,-0.000177714997779722,0.000297483761287712,-3.62579221661326e-05,-2.11196734609934e-06,0.000209840162800434,-3.29205053315942e-05,-0.0120816615368376,1.20040578679974,0.00169980931211641,0.0308756309636973,0.000844614814540788,0.0508619542224213,0.923865352113332,1
0.0411895037410821,0.0153384635850667,0.0338080426776881,0.000285642419107335,8.29598906256736e-06,0.000248852960988803,0.00019230713416975,5.99351073991657e-05,0.00024644739126954,0.385624888721209,0.120185188246295,0.0316993890800385,0.0201096537872313,0.0336233468867619,0.371046498538835,0.235386764260358,2
0.0116746719432863,0.0333941497947681,-0.00706654067329644,7.35006095658057e-05,0.000246949941977297,-8.87025232603309e-05,9.48292760481408e-05,0.00021268662791496,-8.53459986079546e-05,0.426832229579218,0.957315202412195,0.0146594675539291,0.0291203566597158,-0.0066619337686158,0.394943445820001,0.784536952681686,3
0.0368996903862268,-0.00454525375060175,-0.100111993785963,0.000253483964973223,0.000239483980698948,-0.000788650686685122,4.07170395165291e-05,0.000231032486401674,-0.000778369340011281,-0.0803700099835583,-0.456027340374074,-0.00335057913062813,0.00177338356671689,-0.0991563263856098,0.0332618086391057,-0.0176047013188475,0
0.0509784164959332,0.125606576590526,-0.00636419477806562,0.000326789425442713,0.000872757795912508,-0.000174657994415448,0.000395750136316717,0.000765003743539282,-0.000164183836512169,0.397112213998367,0.767636704162243,0.0626446238704571,0.110996781798937,-0.00504448706437971,0.371564465049445,0.658355933888556,1
-0.00609535178673263,0.0258915671033197,0.00549099376531908,-4.81605738351096e-05,0.000162929727991016,1.89995259686649e-05,3.07094396917441e-05,0.000124043099229349,2.04388279888884e-05,0.175290827586976,0.708043446530592,0.00613786217959394,0.0200139839727642,0.00569499949869908,0.192730615987715,0.628444782006214,2
0.00478584145689685,-0.0569220470712201,-0.0434196560235498,4.41828284487393e-05,-0.000271433511765937,-0.000288486712035062,-0.00012019214511457,-0.000215760163557006,-0.00028831618003237,0.192532776024148,0.345620782501691,-0.0239847034829087,-0.0458580716215625,-0.0435546799340265,0.211510068499915,0.404401241685662,3
