Vr,Vg,Vb,R,G,B,X,Y,Z,x,y,X_ne,Y_ne,Z_ne,x_ne,y_ne,Symbol
0.010600220112188,-0.00155852200315099,0.012358401857126,7.49504220546272e-05,-4.56050566257327e-05,9.81881688180874e-05,4.22257730164077e-05,-2.27418315772016e-05,9.67502365636492e-05,0.363281899884648,-0.195655288039659,0.00718264640542051,0.000741147489635298,0.0122192326185232,0.356582284225187,0.0367942468395039,6
0.0348977686011475,-0.00557414981069611,-0.0148077631211089,0.000244051540902244,-1.11269791049583e-06,-0.000114281677472389,9.63839831953682e-05,4.10710311794519e-05,-0.00011314998767677,3.96559873777476,1.68981633674763,0.0124103675490247,0.00149001228115816,-0.0147154269880047,-15.2265638005411,-1.82813014788007,7
0.00258916945092871,0.0228926471909486,0.00831626501639291,1.32689517098868e-05,0.000133772495084623,4.34840928704e-05,5.66680783881575e-05,0.000111487217298058,4.43869768925422e-05,0.266620271349357,0.524541381558563,0.0100286666634277,0.0191445937927818,0.00846202883813846,0.266469764188416,0.508687302575269,0
-0.00287297304034832,0.0279910522034894,0.0133102853384613,-2.57579444890849e-05,0.000155561848559882,7.84422971140532e-05,5.12912396767224e-05,0.000122653903952137,7.92134926285115e-05,0.202605135005459,0.484494251373049,0.0099315264610033,0.0223729891043122,0.0134570930071116,0.217027477198155,0.48890303034043,1
0.00867449099016441,0.0211942072015687,0.0098657591379496,5.61996156787807e-05,0.000117280761727414,5.68592811808559e-05,7.5266704054272e-05,0.000105828950972977,5.74634959863214e-05,0.315505415468176,0.443617235068702,0.0127938566452568,0.0188581716207202,0.0099790436185858,0.307315091015009,0.452983090923321,2
0.0320143458508332,0.0203322764785122,0.00122945991048332,0.000218833443792216,0.000132697650392205,-1.23192719006266e-05,0.000145900804699644,0.000146399571866232,-1.08691026776983e-05,0.518424277031896,0.520196529133439,0.0222359271573437,0.0221965893552137,0.00142048807616361,0.484939369988708,0.484081458877258,3
0.0136489341321601,0.00274522091108567,0.0358175031704968,9.64276141397614e-05,-8.07117508390598e-05,0.000278961829364865,7.80212540413476e-05,-4.55400672611901e-05,0.000275365093562826,0.253442250315388,-0.147931192186088,0.0147024968412944,0.00502640940023674,0.0354867803479027,0.266273911445083,0.0910322719992874,4
0.0117939388479369,0.0220190268014047,0.0141376939538343,7.79955904106116e-05,0.00011091184593955,8.95361237907493e-05,9.05077363006102e-05,0.000104859432272152,8.97498810122373e-05,0.317440631601471,0.367776786497966,0.0154324671346914,0.0201257144181098,0.01421650728231,0.310046481371578,0.404336318098951,5
0.0262554826401877,0.0125820747464196,0.0133981131306538,0.000181026820485361,4.68406569542549e-05,9.1600700422175e-05,0.000121543885778081,7.10633815764187e-05,9.11530999874958e-05,0.42833284618494,0.25043448541484,0.0194452522912128,0.0150105322294041,0.0133899527468114,0.406415563888706,0.313727681642869,6
0.0599731214083763,-0.00718558856332198,-0.00919322783025337,0.000419685956187085,-3.00543535645195e-05,-7.04109684605389e-05,0.000182247075234563,4.91071982358772e-05,-7.00074023115787e-05,1.1295358498469,0.304357920814755,0.0253206514694239,0.00467814713496199,-0.00917315143758406,1.21583983761079,0.224633938023277,7
0.0167503841533327,0.0301816612424077,0.019530300062603,0.000110994525103831,0.000151553562470553,0.000123878468350393,0.000126144615336827,0.000144081643377267,0.000124155219291595,0.319854309524667,0.365335725465253,0.0214700632328,0.0276915041666128,0.0196368136744011,0.31207221591108,0.402502264361461,0
0.000180564403712645,0.0318387154213028,0.00277115184005782,-5.85812975965811e-06,0.000210491908574686,-8.66267811536998e-06,6.06494724528462e-05,0.000169874829034142,-6.47113224846942e-06,0.270692321197568,0.758189806515522,0.0105127087064346,0.0259271842348512,0.00306182747587027,0.26613293282965,0.656355823519796,1
0.0122560517589261,0.0368458367177812,-0.0156959359365122,7.63355171201689e-05,0.000294182670122667,-0.000160160607321764,9.65689096625568e-05,0.000250800590416581,-0.00015561717454732,0.503612717054287,1.30794028036424,0.0142884875570835,0.0319356634302975,-0.0151705182099693,0.460122899613758,1.02840346117338,2
0.0248987945873669,0.0115941186486685,0.00173097172766322,0.000171196094201913,7.21792782518087e-05,5.77489681382653e-07,0.000106377160353275,8.89411571579951e-05,1.29350756708691e-06,0.541051690613623,0.452369317677352,0.0161407804744297,0.0138438018977697,0.00182960319687327,0.507345392808689,0.435145569504303,3
-0.00582349475258246,0.0191257442042503,0.0280367227139723,-4.35838359804748e-05,5.47752736770528e-05,0.000203395063880791,3.63032679856119e-05,3.89484904108259e-05,0.000201908865978754,0.130982776025458,0.140526781171129,0.00868281281734665,0.014805201087618,0.027947612928875,0.168809312762845,0.287839421796986,4
0.0169591437332138,0.0302467696947411,0.0232354730029236,0.000112623377765313,0.000141825744420681,0.000153040914269198,0.000129759618729254,0.00013677701884917,0.000152928762570713,0.309345225334722,0.326074614975491,0.0223335736352293,0.0278207284444956,0.0233055859698418,0.304024063039135,0.378719995131544,5
0.0274574986595386,0.0144098847831987,0.00691867908959175,0.000188671357970481,7.69957869999233e-05,3.86176272673632e-05,0.000124041184828985,9.63510529566258e-05,3.90014088646888e-05,0.47819669614426,0.371447235508128,0.0193049744438839,0.0166392894943715,0.00699359114652782,0.449602673579412,0.38752027695646,6
0.0420380831360652,0.00129063806500252,0.0091273646906511,0.000293521430191901,-2.03908354068439e-05,6.74702186411894e-05,0.000150998385546148,3.60961812406967e-05,6.65916081007091e-05,0.5952172427728,0.142286749590104,0.0228242314749529,0.00858501782325912,0.00904899742439461,0.564142871327134,0.212194509616802,7
0.0157906526935958,0.0433217273118381,-0.00234623141170414,0.000100198263356261,0.000301608595514033,-6.12912265455212e-05,0.000130337568344814,0.000262107383923579,-5.76622283249256e-05,0.389319875319561,0.782917890254814,0.0206979090041909,0.0379641026354165,-0.00188955182446872,0.364576575888856,0.668706319208898,0
0.013363339599989,0.0277345099901183,0.00895643343811656,8.73831073350563e-05,0.000164104422658432,4.30427594228094e-05,0.000102298645502853,0.000149240166005459,4.42533760551656e-05,0.345846340113021,0.504543974723578,0.0169370211885546,0.0249916330124293,0.00914421420363658,0.331624631974309,0.489332864847833,1
0.0204137204882052,0.0275124342942453,0.0139020792583596,0.000136883028124492,0.000148323172273283,8.17290107808331e-05,0.000129398669341885,0.000145590714026607,8.23949523957576e-05,0.36207146310756,0.407378554281815,0.0213119935221085,0.0261114968379589,0.0140381828087184,0.3467525764159,0.424841946073476,2
0.0368889025931867,0.0158796056568839,-0.0032297379174265,0.000253639755200349,0.00011392523527228,-4.36291010475975e-05,0.000150874482773058,0.00013697571126887,-4.20535576843987e-05,0.61381833782949,0.557272521295322,0.0223522924408102,0.0193944886135065,-0.0030386444816834,0.577457207191248,0.501044233351662,3
-0.00865588521290288,0.00226577092837832,0.0203303162381354,-5.98945066229302e-05,-3.9318532521897e-05,0.000158960731498973,-9.74490702722918e-06,-4.0852154082015e-05,0.000156977938858765,-0.0916039351562232,-0.384017832398447,0.000527068481101937,0.000524991557698505,0.0201496707850378,0.0248596911960285,0.0247617311086805,4
0.0103883889214591,0.014982366412786,0.00716726670354419,6.94396737270758e-05,8.19502975611796e-05,4.13813114561541e-05,6.77062946614636e-05,7.93050441389618e-05,4.17870013172044e-05,0.358617001713466,0.420051596266955,0.0111682975001875,0.0140862957062367,0.00724541770063661,0.343639807756529,0.433424337810803,5
0.0208979137421497,0.00915984358493891,0.00740618527292168,0.000144117862217654,4.03544737440776e-05,4.80163941087526e-05,9.27309181690651e-05,5.87989268157229e-05,4.79397749051058e-05,0.464887426066446,0.294776351647833,0.0145607662995688,0.0112184884728038,0.00742372185604185,0.438537979968578,0.337875986191046,6
0.0570747575251517,0.00315169206750667,0.0061478564277592,0.000397877621673221,-9.87667474117233e-07,4.09821908129311e-05,0.000202850295865488,7.00456623398785e-05,4.05624922300606e-05,0.64713615339994,0.223460756098863,0.0301732270138032,0.0127263061886956,0.00611789478415667,0.61556120451725,0.259628191674198,7
-0.00435805969261481,0.0335223493655387,0.0112059741797888,-3.7488419634974e-05,0.00019936801203403,5.66505685337873e-05,5.47648718161696e-05,0.000155934442897159,5.80777429687897e-05,0.203755753145195,0.580162772231781,0.0104976738898935,0.0265814303062927,0.0114291379316463,0.216410107425234,0.547977604223286,0
0.00262436643240466,0.0264193764254812,0.0114181315481475,1.28670846516267e-05,0.000149428283969067,6.45808786999747e-05,6.55438152497029e-05,0.000124359120607849,6.54293527526657e-05,0.256700065653506,0.487048157069128,0.0117595725534069,0.0220489102739604,0.0115681439969208,0.259154841961777,0.485908975987579,1
0.0134927605265644,0.0303383177077414,0.00716089613889554,8.76021100648607e-05,0.000186848296247104,2.63662340868855e-05,0.000106121252585761,0.000167578774357669,2.79710547084877e-05,0.351778009362557,0.555501619313413,0.0174485103751955,0.0271107834621117,0.007392670354584,0.335858530983491,0.521843281266028,2
0.0171815325924969,0.0219436437753087,0.00130796482287181,0.000114961949439186,0.000145010293895105,-1.20706354248312e-05,9.88704192477174e-05,0.00013802286809807,-1.04998261316318e-05,0.436719411936511,0.609659251454741,0.0154830735052435,0.0208815356920221,0.00151432161239618,0.408751598165338,0.551270462119164,3
-0.00202993649942791,0.0109568583776168,0.0192051662130927,-1.56944892201313e-05,2.26354449048505e-05,0.000141226049781305,2.75718981589004e-05,1.71128145925892e-05,0.000140040143732541,0.149259275030396,0.0926394797013615,0.00624299045496008,0.00874626480051733,0.0191226831347379,0.183014825588182,0.256398938707808,4
-0.000901547866723289,0.0293718982208656,0.0198295818626369,-1.19866261908157e-05,0.000146958950356671,0.000128413273759947,6.53664825290576e-05,0.000118633211132839,0.000128598730525914,0.209106884332165,0.379506747166338,0.0126294463663013,0.023912971643857,0.0199250050262192,0.223658982244774,0.423482609228542,5
0.0276561274984819,0.0120921580411975,0.0239526086572942,0.000191445061116127,1.44226642654634e-05,0.000175255976225312,0.000133330301114258,4.74599759422585e-05,0.000173647643105713,0.376173917997351,0.133902083390331,0.0220905931984862,0.0149725903061022,0.0238340041511332,0.362752272294969,0.245866695696175,6
0.0349649520932463,-0.00532655371632322,0.00091538470980159,0.000245257064264591,-4.25077036271644e-05,9.56338590040915e-06,0.00010891125054531,8.97154302831767e-06,9.04267500513342e-06,0.858072471701984,0.0706835525507674,0.0156646718155908,0.001870185872266,0.000852965325540341,0.851904643860108,0.101707846051346,7
4.78848484569978e-05,0.058760327323891,0.0158002083585079,-1.22638242853367e-05,0.000359223257685373,6.83684220211024e-05,0.000119023620386871,0.000290389401885905,7.12769703777451e-05,0.247609940308047,0.604109522406947,0.0213992067178517,0.0479133203144114,0.0162298095481617,0.250159249481486,0.560112363418603,0
0.00109063928866574,0.0335108562106092,0.0126934015799841,6.12000681977848e-07,0.000194666307403734,6.79693026890196e-05,7.42402961671307e-05,0.000158977727583068,6.92362727361667e-05,0.245459552168992,0.525625621556461,0.0134614589927319,0.0275521608792093,0.0129015761262904,0.249678383681911,0.511027742162211,1
0.0189190045991023,0.0383403384325018,0.00748986308787049,0.000123660634827408,0.000240217906438005,2.08629184444826e-05,0.000139233845750108,0.000217259022558706,2.30564683244178e-05,0.366839913317127,0.572413126804247,0.0226537897852098,0.0345754044310917,0.00779836784131681,0.348372122041684,0.531703839680408,2
0.0242641296561437,0.0219288739378324,0.0244170127914871,0.000165555661031262,8.08747985870991e-05,0.000169760649635828,0.000140145591394485,9.68056274104906e-05,0.00016887179112534,0.345336730459293,0.238541494793785,0.0235707770105359,0.0223685930583163,0.0243921314029506,0.335138259773764,0.318045151748741,3
-0.010826370192692,0.0145822306383907,0.0391651140628606,-7.68984057774732e-05,-6.34047153102338e-06,0.000295971718313416,1.95485786571041e-05,-1.56135305765712e-05,0.000292948596414972,0.0658459265761274,-0.052591413727433,0.00704859291605417,0.0103469866001161,0.0389192852286159,0.125163985530246,0.183734554757571,4
0.000373972396078194,0.0176887235199998,0.00967049402192278,-9.3480452839289e-07,9.46358639376603e-05,5.93351236125925e-05,4.07460883242807e-05,7.73474758695674e-05,5.96881310158432e-05,0.229191696457958,0.435069964758391,0.00760084956966281,0.0145392982340348,0.00975067631690355,0.238339703637597,0.455908513967896,5
0.0277274575105536,0.0112458236048897,0.0168344342717334,0.000191776686505213,2.81230148826895e-05,0.0001198846557914,0.000126665642159468,5.8060231392587e-05,0.000118967039382313,0.4170846166135,0.191180725396561,0.0204395463520337,0.0142219852885635,0.016778548165065,0.397346707650011,0.276476734528667,6
0.0472701080153428,-0.00346852469891338,-0.00515400890250392,0.000330396667611099,-1.43841031344359e-05,-4.10911139073217e-05,0.000149217072376299,4.63478543398857e-05,-4.08240437995928e-05,0.964302836870394,0.299519128147071,0.021056308490354,0.00549277443544437,-0.00513715406046802,0.983391483447707,0.256528707431777,7
-0.00815292928182568,0.0390151033768355,0.0089689622731157,-6.53352084110133e-05,0.000243505712425724,3.40312626804508e-05,5.0278771266668e-05,0.000186623421264454,3.61260071779036e-05,0.184152301191787,0.683531669854412,0.00989353915334756,0.0303483861572997,0.0092694236841529,0.199823663750035,0.612958175720217,0
-0.000361490973252089,0.029149193241209,0.005662709836313,-8.88180093338917e-06,0.000184199003181644,1.67784951801912e-05,5.61053075649873e-05,0.000148249813277352,1.84527002602057e-05,0.25181031476972,0.66537077802633,0.00999166129514386,0.0236770261371818,0.00589757467036196,0.252529826275027,0.598414529927847,1
0.0289081970232525,0.0273058699895255,0.00465812923899238,0.000195740996392997,0.000171385305168024,8.30127781957038e-06,0.00015070278839857,0.000173961948633394,9.93211809305492e-06,0.450401090417486,0.519915073823376,0.0235614620859451,0.027348688320506,0.00488460664649771,0.422288102510877,0.49016591818031,2
0.0257802998230553,0.00600328061289002,0.006691578309161,0.00017887224039478,2.01990723028089e-05,4.50160444723875e-05,0.000102912319101791,4.85432672742077e-05,4.47678747506917e-05,0.524464906035604,0.247387682367228,0.0158316795651252,0.00951053630702433,0.00668469533219829,0.494324271988363,0.296954528219794,3
0.0201321601383959,-0.0032517395283483,0.0419103424576642,0.000143344058032202,-0.000139139041176617,0.000332282064895648,9.35618986501574e-05,-8.41368007520844e-05,0.000327567853834925,0.277637553453305,-0.249669318955806,0.0172387877055588,0.00136658212718673,0.0414587216378041,0.287006550561267,0.0227520652311338,4
-0.0103983024594238,0.0103630982880166,0.032837544575573,-7.32686059149677e-05,-1.79468948003719e-05,0.000250044592119564,8.54376413746329e-06,-2.4888428510363e-05,0.000247364677250364,0.0369827879024273,-0.107732781244212,0.00468490117928207,0.00692785656177877,0.0326128001126975,0.105931986087632,0.156648257206552,5
0.0286649166934929,0.00518248574890342,0.0188469111958805,0.000199802293091754,-1.90211319098528e-05,0.000141504933089558,0.000120307559340817,2.14104416836253e-05,0.000139899672439564,0.427201737238247,0.0760266265261998,0.0194217620011477,0.00948342439566878,0.0187102669414107,0.407887789352522,0.199166945409615,6
0.0483718326794732,-0.00191675880748256,0.0040527536988439,0.000338195540342851,-2.90929805990158e-05,2.9994433206285e-05,0.000162695877423559,3.65341681608168e-05,2.9403559068232e-05,0.711600893800208,0.159793518613888,0.0239185535223911,0.00704626914590625,0.00399305857378063,0.684210617822023,0.201564536966984,7
-0.00190535148403614,0.038321670800468,0.0147700973968322,-2.12869002458845e-05,0.000222231959644403,7.99844007225614e-05,7.4458206513794e-05,0.00017762433545828,8.14068763117798e-05,0.223270072246844,0.532623602788778,0.0139001152003338,0.0309523414414987,0.0150056131308686,0.232217898992011,0.517095548838008,0
-0.0133572902862783,0.0470867835108702,0.0138529703457159,-0.000103246560010944,0.000285938345050933,6.52508696314669e-05,5.11002464867202e-05,0.000214718384538424,6.74577443856616e-05,0.153326939011902,0.644265241644434,0.0108224247172366,0.0360367203370433,0.0141853084773674,0.177287600938649,0.590335702134851,1
0.0169353222128716,0.0172258412042628,-0.0146851049476416,0.000113512531435727,0.000156540832038881,-0.00013374693174691,7.73994119861773e-05,0.000145840354752098,-0.000130844054109052,0.837694843014797,1.57843205709494,0.0107012976681002,0.0168352147007615,-0.0143659954861225,0.81251918686084,1.27825011354149,2
0.0239087184219872,0.0120034936397515,0.00111800188931079,0.000164162783509727,7.67626765224705e-05,-4.57415373056406e-06,0.000103321362895619,9.13652629504155e-05,-3.76078542803371e-06,0.541159660051327,0.478537964009409,0.0156599554329589,0.0139946484921566,0.00122685680681519,0.507098921547026,0.453173138849823,3
-0.000565022754415239,0.015921537938926,0.0263279801162685,-6.24429702451532e-06,3.69798546371449e-05,0.000192564866786083,4.6917022752719e-05,3.09843451967241e-05,0.000191009016664594,0.174470847676851,0.115221824702662,0.00992441163465727,0.0131145317733705,0.026223915694495,0.201458295670643,0.266215400654626,4
0.00733894449872757,0.0277772831355926,0.00846476120353947,4.53083941127026e-05,0.000166349658542172,3.95981326873616e-05,8.16891338007699e-05,0.000143581617256252,4.08656479459097e-05,0.306944612262038,0.539503870173995,0.0138999928171181,0.0239550182388889,0.00865788642286,0.298841688446383,0.515018834287259,5
0.020709150968304,0.0133296306510318,0.00274582676668481,0.000141614983541725,8.17078103101185e-05,7.25472007214804e-06,9.61717071460114e-05,9.15181464076862e-05,7.99925097452774e-06,0.491451516311374,0.467671139015744,0.0148288348296258,0.0145230785262889,0.00285166480552828,0.460471651792416,0.450977169477311,6
0.0335187030134895,0.00826553733109969,0.00550897796324576,0.000232297940146502,3.81595953818483e-05,3.29021823926576e-05,0.000132235901718691,7.24603719547741e-05,3.29547565225495e-05,0.556428901695156,0.304902410458767,0.0200882766418999,0.0127052878358319,0.0055365435569243,0.524086095028407,0.331470180682623,7
0.0109663790991664,0.0348258279361001,0.00786643684252843,6.89848277398002e-05,0.000215909292888554,2.78328620554799e-05,0.00010630101879905,0.000187908817831424,2.97136263638106e-05,0.328167085571463,0.580102522041571,0.0177428197872883,0.0303168429481033,0.00813603075346415,0.315732731206652,0.53948694403274,0
-0.010178064560995,0.0224529211212207,0.00641143971500789,-7.58207480353779e-05,0.000137261887738968,2.98828120485374e-05,1.13755810714522e-05,9.84112141113923e-05,3.09566028054417e-05,0.0808249710753679,0.699224372283401,0.00325544185569243,0.0165076946376909,0.00657185452907002,0.123616592575134,0.626835020510026,1
0.00553533294177382,0.00176969672584068,0.00246609758318942,3.83483077844124e-05,4.80947271357401e-06,1.73282556657889e-05,2.37472584887278e-05,1.08779150188423e-05,1.72030678362667e-05,0.458191477715493,0.209883930783537,0.00375413864311767,0.00244350410808799,0.00245913357461594,0.433664738676423,0.28226490048027,2
0.0325422375637514,0.0123185425937974,0.00173889697812615,0.000224369750297548,7.63525188532971e-05,-6.59121361096853e-07,0.000133478634218101,0.000101728494566507,1.10995041047086e-07,0.567226323447122,0.432301995752255,0.0201122240059406,0.0157850682597355,0.00184469343428286,0.532887277469411,0.418236294858028,3
-0.00716721509986861,-0.00357485698732164,0.0170575234440976,-4.83397521701207e-05,-7.05097846771801e-05,0.000138612361780038,-1.78220394572773e-05,-6.43633856075655e-05,0.000136521140315466,-0.327998617025161,-1.18455025963475,-0.0012086363761858,-0.00399127439851309,0.0168511996397835,-0.103734135354563,-0.342560762567113,4
0.0028258644744144,0.0260416982173185,0.0249802301204068,1.50434237233186e-05,0.000109658176465374,0.000171959573494419,7.57572270275759e-05,9.35764675230314e-05,0.000171336559524128,0.222376993944873,0.27468341131569,0.0144536460639132,0.0219219087139666,0.0249908448013759,0.235530292847734,0.357229833659283,5
0.0348438858439663,0.00291290800308043,0.0117800855084004,0.000243082015627515,-1.5824388778466e-05,8.74198270050162e-05,0.000131688592537161,3.10917636230388e-05,8.63873848471814e-05,0.528513811638481,0.124782459789278,0.0203325226461785,0.00865799124846355,0.0116914137333472,0.499792508164969,0.21282155869396,6
0.0303877964068679,0.0206287945445089,-0.00144334618509325,0.000207280439096191,0.000142216197830022,-3.35686881670041e-05,0.000138940698851039,0.000151862023268747,-3.18108393070339e-05,0.536467387865941,0.586358234935654,0.0209962773111444,0.0221212182481349,-0.00122262477779723,0.501165821006063,0.52801734044046,7
-0.00560183874849559,0.0331181941695733,0.00866928349506773,-4.62037381452964e-05,0.000203675346214589,3.7116712314347e-05,4.79228680981969e-05,0.000157683726377061,3.87822986533494e-05,0.196092659877869,0.645216418628654,0.00925559590481844,0.0260060180235927,0.00891377260181279,0.209519296418288,0.58869927500917,0
0.00120407461017075,0.0362856913191111,0.0224022592571942,1.26079026039009e-06,0.0001870591808635,0.000141923249596358,8.69907832145478e-05,0.000153698644729098,0.000142374608909029,0.227092012941962,0.401234858776915,0.016319012719347,0.0299297167273118,0.0225410935778134,0.237230043658368,0.435089311345724,1
0.00998035941787942,0.0160051999884924,0.00306265806245476,6.61520952582016e-05,0.000100245341056868,8.03944258707235e-06,6.50984709215624e-05,9.32317106471441e-05,8.9615015717703e-06,0.389131543777334,0.557300332550641,0.0104645197236845,0.0148014047320372,0.00319208348171514,0.367717928348677,0.52011387320494,2
0.0143277646970712,0.0173003419277889,0.00644101775585668,9.63648604997144e-05,9.9423510074971e-05,3.31161757766644e-05,8.46633049234339e-05,9.81773738960469e-05,3.37792491196475e-05,0.390838025517324,0.453224109296331,0.0136719142503508,0.0166588503193212,0.00654961099757601,0.370709734921796,0.451699584483496,3
-0.00312565583294561,0.00961400297685773,0.0215432864809556,-2.29167087657794e-05,7.13967871205165e-06,0.000161052454808853,2.31946040672747e-05,3.45669263000889e-06,0.000159513327047885,0.124591899366577,0.0185679349839343,0.00575742686087366,0.00748627384093539,0.0214239936459146,0.166074697761136,0.21594380537242,4
-0.00625782121533303,0.0367798664917474,0.0183293812676794,-5.11288156732021e-05,0.000202354160416191,0.000109896660960913,5.96560022413329e-05,0.000156512454918441,0.000110821235955466,0.182440008041197,0.47864644731564,0.0120013024704644,0.0289673582402935,0.0185138861199201,0.201761745417981,0.486989205804377,5
0.0188772231330695,0.0144911232701852,0.00859466178350782,0.00012886146806385,7.38213970504511e-05,5.24455786490982e-05,9.65158681667462e-05,8.3334613468086e-05,5.26593368331117e-05,0.415104483770662,0.358413309240854,0.015461019905663,0.0152046519773165,0.0086536263983746,0.393217086302756,0.386696931072312,6
0.0503347627708548,0.0020321789138194,0.00575092587832703,0.000351078958549655,-6.89214730883623e-06,3.94559785371385e-05,0.000177783319731019,5.69506798726836e-05,3.89924972786788e-05,0.649492547326946,0.208056876193301,0.0264441943966683,0.0106198174592317,0.00571373840868195,0.618176370498916,0.248255632742436,7
-0.0114984161042238,0.037067362432385,0.0154552508381245,-8.79098872563306e-05,0.000212725483784669,8.73529879472393e-05,4.03396528070933e-05,0.000158189332540791,8.86067129056136e-05,0.140489855676111,0.550921858560177,0.00894770863059459,0.0282429398585143,0.0156713719540671,0.169265354513131,0.53427658689047,0
0.0105249978348691,0.0431137718857863,0.00545008887409861,6.38935178698464e-05,0.000279349439276793,8.53610709405051e-07,0.000118076872073911,0.000238259794207734,3.63856899507893e-06,0.328013875685482,0.661878292890277,0.0196125359984993,0.0369461715915812,0.00582672570421548,0.314376849896665,0.592224332518329,1
0.0269254422332506,0.01684370494667,0.00887415675106329,0.000184502325938145,8.83631448991206e-05,5.17595379211666e-05,0.000128150622212652,0.000104987799425421,5.21255739909461e-05,0.449235179259389,0.368037330452161,0.0201898465779732,0.0185431536969569,0.00895385223301935,0.423383920643694,0.3888525394681,2
0.0240471418275542,0.00971371316738568,-0.00246106794774411,0.000165470182438058,7.08705011197801e-05,-3.06364395620791e-05,9.69229568293645e-05,8.65327879432276e-05,-2.96213701552605e-05,0.630047458966591,0.562506189910291,0.0143021369878423,0.0121208821141219,-0.00233932013659281,0.593851343533506,0.503281581934313,3
